Timestamp,position,BLMTI.06L7.B1E10_TCP.B6L7.B1
1459975980130,-0.21,9.05e-06
1459975980140,-0.21,5.43e-06
1459975980150,-0.21,5.43e-06
1459975980160,-0.21,5.43e-06
1459975980170,-0.21,7.24e-06
1459975980180,-0.21,8.326e-06
1459975980190,-0.21,6.877999999999999e-06
1459975980200,-0.21,5.792000000000001e-06
1459975980210,-0.21,6.154e-06
1459975980220,-0.21,1.0136000000000001e-05
1459975980230,-0.21,6.516e-06
1459975980240,-0.21,6.154e-06
1459975980250,-0.21,2.8960000000000003e-06
1459975980260,-0.21,6.154e-06
1459975980270,-0.21,5.792000000000001e-06
1459975980280,-0.21,6.516e-06
1459975980290,-0.21,5.0680000000000004e-06
1459975980300,-0.21,3.982e-06
1459975980310,-0.21,6.516e-06
1459975980320,-0.21,8.326e-06
1459975980330,-0.21,6.516e-06
1459975980340,-0.21,5.792000000000001e-06
1459975980350,-0.21,5.0680000000000004e-06
1459975980360,-0.21,7.24e-06
1459975980370,-0.21,9.774e-06
1459975980380,-0.21,7.24e-06
1459975980390,-0.21,5.792000000000001e-06
1459975980400,-0.21,5.43e-06
1459975980410,-0.21,6.516e-06
1459975980420,-0.21,7.24e-06
1459975980430,-0.21,5.0680000000000004e-06
1459975980440,-0.21,4.706e-06
1459975980450,-0.21,5.43e-06
1459975980460,-0.21,8.687999999999999e-06
1459975980470,-0.21,6.516e-06
1459975980480,-0.21,6.877999999999999e-06
1459975980490,-0.21,3.982e-06
1459975980500,-0.21,4.706e-06
1459975980510,-0.21,7.24e-06
1459975980520,-0.21,8.687999999999999e-06
1459975980530,-0.21,6.516e-06
1459975980540,-0.21,6.877999999999999e-06
1459975980550,-0.21,8.326e-06
1459975980560,-0.21,9.774e-06
1459975980570,-0.21,7.24e-06
1459975980580,-0.21,5.43e-06
1459975980590,-0.21,2.8960000000000003e-06
1459975980600,-0.21,5.792000000000001e-06
1459975980610,-0.21,7.602e-06
1459975980620,-0.21,6.516e-06
1459975980630,-0.21,5.43e-06
1459975980640,-0.21,6.877999999999999e-06
1459975980650,-0.21,7.24e-06
1459975980660,-0.21,9.774e-06
1459975980670,-0.21,7.602e-06
1459975980680,-0.21,6.877999999999999e-06
1459975980690,-0.21,5.43e-06
1459975980700,-0.21,9.05e-06
1459975980710,-0.21,7.964e-06
1459975980720,-0.21,6.154e-06
1459975980730,-0.21,5.792000000000001e-06
1459975980740,-0.21,5.43e-06
1459975980750,-0.21,7.24e-06
1459975980760,-0.21,6.516e-06
1459975980770,-0.21,5.792000000000001e-06
1459975980780,-0.21,7.964e-06
1459975980790,-0.21,7.964e-06
1459975980800,-0.21,1.0498e-05
1459975980810,-0.21,1.086e-05
1459975980820,-0.21,7.964e-06
1459975980830,-0.21,6.154e-06
1459975980840,-0.21,9.412e-06
1459975980850,-0.21,8.687999999999999e-06
1459975980860,-0.21,6.877999999999999e-06
1459975980870,-0.21,5.0680000000000004e-06
1459975980880,-0.21,6.154e-06
1459975980890,-0.21,7.24e-06
1459975980900,-0.21,6.877999999999999e-06
1459975980910,-0.21,6.154e-06
1459975980920,-0.21,5.43e-06
1459975980930,-0.21,6.154e-06
1459975980940,-0.21,7.602e-06
1459975980950,-0.21,6.877999999999999e-06
1459975980960,-0.21,7.602e-06
1459975980970,-0.21,5.792000000000001e-06
1459975980980,-0.21,6.154e-06
1459975980990,-0.21,6.516e-06
1459975981000,-0.21,6.877999999999999e-06
1459975981010,-0.21,4.706e-06
1459975981020,-0.21,5.792000000000001e-06
1459975981030,-0.21,4.343999999999999e-06
1459975981040,-0.21,9.05e-06
1459975981050,-0.21,8.326e-06
1459975981060,-0.21,6.516e-06
1459975981070,-0.21,5.43e-06
1459975981080,-0.21,7.602e-06
1459975981090,-0.21,8.687999999999999e-06
1459975981100,-0.21,7.24e-06
1459975981110,-0.21,5.0680000000000004e-06
1459975981120,-0.21,6.154e-06
1459975981130,-0.21,5.0680000000000004e-06
1459975981140,-0.21,8.687999999999999e-06
1459975981150,-0.21,5.43e-06
1459975981160,-0.21,5.792000000000001e-06
1459975981170,-0.21,3.982e-06
1459975981180,-0.21,6.877999999999999e-06
1459975981190,-0.21,5.792000000000001e-06
1459975981200,-0.21,5.792000000000001e-06
1459975981210,-0.21,5.43e-06
1459975981220,-0.21,1.81e-06
1459975981230,-0.21,6.516e-06
1459975981240,-0.21,9.412e-06
1459975981250,-0.21,8.326e-06
1459975981260,-0.21,8.326e-06
1459975981270,-0.21,6.877999999999999e-06
1459975981280,-0.21,1.0136000000000001e-05
1459975981290,-0.21,7.602e-06
1459975981300,-0.21,6.516e-06
1459975981310,-0.21,5.792000000000001e-06
1459975981320,-0.21,5.43e-06
1459975981330,-0.21,6.877999999999999e-06
1459975981340,-0.21,6.154e-06
1459975981350,-0.21,6.154e-06
1459975981360,-0.21,5.0680000000000004e-06
1459975981370,-0.21,5.0680000000000004e-06
1459975981380,-0.21,9.05e-06
1459975981390,-0.21,7.964e-06
1459975981400,-0.21,5.43e-06
1459975981410,-0.21,5.43e-06
1459975981420,-0.21,7.964e-06
1459975981430,-0.21,7.602e-06
1459975981440,-0.21,7.24e-06
1459975981450,-0.21,4.706e-06
1459975981460,-0.21,4.706e-06
1459975981470,-0.21,5.0680000000000004e-06
1459975981480,-0.21,6.154e-06
1459975981490,-0.21,4.706e-06
1459975981500,-0.21,5.0680000000000004e-06
1459975981510,-0.21,5.0680000000000004e-06
1459975981520,-0.21,7.964e-06
1459975981530,-0.21,1.3755999999999998e-05
1459975981540,-0.21,1.0498e-05
1459975981550,-0.21,6.877999999999999e-06
1459975981560,-0.21,6.516e-06
1459975981570,-0.21,6.154e-06
1459975981580,-0.21,6.154e-06
1459975981590,-0.21,7.602e-06
1459975981600,-0.21,4.706e-06
1459975981610,-0.21,5.43e-06
1459975981620,-0.21,7.602e-06
1459975981630,-0.21,5.0680000000000004e-06
1459975981640,-0.21,5.792000000000001e-06
1459975981650,-0.21,3.258e-06
1459975981660,-0.21,5.43e-06
1459975981670,-0.21,4.706e-06
1459975981680,-0.21,9.05e-06
1459975981690,-0.21,6.877999999999999e-06
1459975981700,-0.21,9.774e-06
1459975981710,-0.21,8.687999999999999e-06
1459975981720,-0.21,1.0136000000000001e-05
1459975981730,-0.21,8.326e-06
1459975981740,-0.21,6.516e-06
1459975981750,-0.21,5.0680000000000004e-06
1459975981760,-0.21,5.43e-06
1459975981770,-0.21,7.24e-06
1459975981780,-0.21,7.24e-06
1459975981790,-0.21,7.24e-06
1459975981800,-0.21,5.792000000000001e-06
1459975981810,-0.21,5.0680000000000004e-06
1459975981820,-0.21,6.877999999999999e-06
1459975981830,-0.21,4.706e-06
1459975981840,-0.21,6.154e-06
1459975981850,-0.21,3.982e-06
1459975981860,-0.21,5.0680000000000004e-06
1459975981870,-0.21,9.05e-06
1459975981880,-0.21,9.774e-06
1459975981890,-0.21,6.516e-06
1459975981900,-0.21,5.792000000000001e-06
1459975981910,-0.21,4.343999999999999e-06
1459975981920,-0.21,5.43e-06
1459975981930,-0.21,5.0680000000000004e-06
1459975981940,-0.21,5.792000000000001e-06
1459975981950,-0.21,5.43e-06
1459975981960,-0.21,9.774e-06
1459975981970,-0.21,1.3032e-05
1459975981980,-0.21,9.412e-06
1459975981990,-0.21,6.877999999999999e-06
1459975982000,-0.21,7.24e-06
1459975982010,-0.21,5.43e-06
1459975982020,-0.21,6.516e-06
1459975982030,-0.21,5.792000000000001e-06
1459975982040,-0.21,6.877999999999999e-06
1459975982050,-0.21,5.792000000000001e-06
1459975982060,-0.21,7.964e-06
1459975982070,-0.21,5.43e-06
1459975982080,-0.21,5.0680000000000004e-06
1459975982090,-0.21,3.982e-06
1459975982100,-0.21,5.43e-06
1459975982110,-0.21,4.343999999999999e-06
1459975982120,-0.21,5.43e-06
1459975982130,-0.21,7.964e-06
1459975982140,-0.21,9.05e-06
1459975982150,-0.21,9.05e-06
1459975982160,-0.21,9.774e-06
1459975982170,-0.21,7.24e-06
1459975982180,-0.21,4.706e-06
1459975982190,-0.21,5.792000000000001e-06
1459975982200,-0.21,6.154e-06
1459975982210,-0.21,6.877999999999999e-06
1459975982220,-0.21,8.326e-06
1459975982230,-0.21,6.877999999999999e-06
1459975982240,-0.21,7.964e-06
1459975982250,-0.21,7.964e-06
1459975982260,-0.21,7.964e-06
1459975982270,-0.21,6.877999999999999e-06
1459975982280,-0.21,5.43e-06
1459975982290,-0.21,3.982e-06
1459975982300,-0.21,6.877999999999999e-06
1459975982310,-0.21,1.0136000000000001e-05
1459975982320,-0.21,7.24e-06
1459975982330,-0.21,5.43e-06
1459975982340,-0.21,5.43e-06
1459975982350,-0.21,4.706e-06
1459975982360,-0.21,3.62e-06
1459975982370,-0.21,5.0680000000000004e-06
1459975982380,-0.21,5.43e-06
1459975982390,-0.21,6.516e-06
1459975982400,-0.21,9.774e-06
1459975982410,-0.21,1.1222e-05
1459975982420,-0.21,1.0498e-05
1459975982430,-0.21,6.516e-06
1459975982440,-0.21,6.154e-06
1459975982450,-0.21,7.24e-06
1459975982460,-0.21,7.24e-06
1459975982470,-0.21,5.0680000000000004e-06
1459975982480,-0.21,6.154e-06
1459975982490,-0.21,6.516e-06
1459975982500,-0.21,6.877999999999999e-06
1459975982510,-0.21,5.43e-06
1459975982520,-0.21,4.706e-06
1459975982530,-0.21,4.343999999999999e-06
1459975982540,-0.21,4.343999999999999e-06
1459975982550,-0.21,6.516e-06
1459975982560,-0.21,6.516e-06
1459975982570,-0.21,7.24e-06
1459975982580,-0.21,8.687999999999999e-06
1459975982590,-0.21,1.1584000000000001e-05
1459975982600,-0.21,9.412e-06
1459975982610,-0.21,7.964e-06
1459975982620,-0.21,5.43e-06
1459975982630,-0.21,4.706e-06
1459975982640,-0.21,7.24e-06
1459975982650,-0.21,5.0680000000000004e-06
1459975982660,-0.21,6.516e-06
1459975982670,-0.21,5.43e-06
1459975982680,-0.21,7.24e-06
1459975982690,-0.21,7.602e-06
1459975982700,-0.21,9.412e-06
1459975982710,-0.21,5.0680000000000004e-06
1459975982720,-0.21,5.0680000000000004e-06
1459975982730,-0.21,5.792000000000001e-06
1459975982740,-0.21,6.516e-06
1459975982750,-0.21,8.326e-06
1459975982760,-0.21,6.154e-06
1459975982770,-0.21,5.792000000000001e-06
1459975982780,-0.21,4.706e-06
1459975982790,-0.21,7.964e-06
1459975982800,-0.21,5.792000000000001e-06
1459975982810,-0.21,5.792000000000001e-06
1459975982820,-0.21,3.982e-06
1459975982830,-0.21,5.43e-06
1459975982840,-0.21,7.24e-06
1459975982850,-0.21,8.326e-06
1459975982860,-0.21,6.154e-06
1459975982870,-0.21,6.154e-06
1459975982880,-0.21,9.412e-06
1459975982890,-0.21,9.774e-06
1459975982900,-0.21,1.0136000000000001e-05
1459975982910,-0.21,5.792000000000001e-06
1459975982920,-0.21,6.516e-06
1459975982930,-0.21,5.43e-06
1459975982940,-0.21,9.05e-06
1459975982950,-0.21,6.877999999999999e-06
1459975982960,-0.21,4.706e-06
1459975982970,-0.21,6.154e-06
1459975982980,-0.21,4.706e-06
1459975982990,-0.21,8.326e-06
1459975983000,-0.21,3.982e-06
1459975983010,-0.21,4.343999999999999e-06
1459975983020,-0.21,3.258e-06
1459975983030,-0.21,7.602e-06
1459975983040,-0.21,7.24e-06
1459975983050,-0.21,8.687999999999999e-06
1459975983060,-0.21,4.706e-06
1459975983070,-0.21,5.792000000000001e-06
1459975983080,-0.21,9.774e-06
1459975983090,-0.21,9.05e-06
1459975983100,-0.21,4.343999999999999e-06
1459975983110,-0.21,5.0680000000000004e-06
1459975983120,-0.21,6.516e-06
1459975983130,-0.21,7.602e-06
1459975983140,-0.21,9.05e-06
1459975983150,-0.21,6.154e-06
1459975983160,-0.21,6.154e-06
1459975983170,-0.21,6.516e-06
1459975983180,-0.21,1.086e-05
1459975983190,-0.21,7.964e-06
1459975983200,-0.21,5.43e-06
1459975983210,-0.21,4.343999999999999e-06
1459975983220,-0.21,4.706e-06
1459975983230,-0.21,5.792000000000001e-06
1459975983240,-0.21,4.343999999999999e-06
1459975983250,-0.21,4.706e-06
1459975983260,-0.21,5.43e-06
1459975983270,-0.21,8.326e-06
1459975983280,-0.21,1.3032e-05
1459975983290,-0.21,8.326e-06
1459975983300,-0.21,6.877999999999999e-06
1459975983310,-0.21,8.326e-06
1459975983320,-0.21,9.05e-06
1459975983330,-0.21,1.0136000000000001e-05
1459975983340,-0.21,5.43e-06
1459975983350,-0.21,5.0680000000000004e-06
1459975983360,-0.21,5.43e-06
1459975983370,-0.21,9.412e-06
1459975983380,-0.21,9.05e-06
1459975983390,-0.21,7.24e-06
1459975983400,-0.21,5.0680000000000004e-06
1459975983410,-0.21,5.43e-06
1459975983420,-0.21,7.24e-06
1459975983430,-0.21,5.43e-06
1459975983440,-0.21,5.0680000000000004e-06
1459975983450,-0.21,4.706e-06
1459975983460,-0.21,6.154e-06
1459975983470,-0.21,6.516e-06
1459975983480,-0.21,7.24e-06
1459975983490,-0.21,5.792000000000001e-06
1459975983500,-0.21,4.706e-06
1459975983510,-0.21,5.43e-06
1459975983520,-0.21,5.43e-06
1459975983530,-0.21,5.792000000000001e-06
1459975983540,-0.21,5.43e-06
1459975983550,-0.21,5.43e-06
1459975983560,-0.21,5.0680000000000004e-06
1459975983570,-0.21,1.0136000000000001e-05
1459975983580,-0.21,9.412e-06
1459975983590,-0.21,5.0680000000000004e-06
1459975983600,-0.21,6.516e-06
1459975983610,-0.21,6.877999999999999e-06
1459975983620,-0.21,6.154e-06
1459975983630,-0.21,5.0680000000000004e-06
1459975983640,-0.21,4.343999999999999e-06
1459975983650,-0.21,4.706e-06
1459975983660,-0.21,5.0680000000000004e-06
1459975983670,-0.21,5.792000000000001e-06
1459975983680,-0.21,3.258e-06
1459975983690,-0.21,4.706e-06
1459975983700,-0.21,3.982e-06
1459975983710,-0.21,5.0680000000000004e-06
1459975983720,-0.21,6.877999999999999e-06
1459975983730,-0.21,5.792000000000001e-06
1459975983740,-0.21,5.792000000000001e-06
1459975983750,-0.21,7.964e-06
1459975983760,-0.21,9.412e-06
1459975983770,-0.21,1.1945999999999999e-05
1459975983780,-0.21,7.964e-06
1459975983790,-0.21,5.792000000000001e-06
1459975983800,-0.21,6.154e-06
1459975983810,-0.21,9.412e-06
1459975983820,-0.21,6.877999999999999e-06
1459975983830,-0.21,4.343999999999999e-06
1459975983840,-0.21,5.0680000000000004e-06
1459975983850,-0.21,5.0680000000000004e-06
1459975983860,-0.21,6.877999999999999e-06
1459975983870,-0.21,5.792000000000001e-06
1459975983880,-0.21,5.792000000000001e-06
1459975983890,-0.21,5.0680000000000004e-06
1459975983900,-0.21,8.326e-06
1459975983910,-0.21,8.326e-06
1459975983920,-0.21,6.877999999999999e-06
1459975983930,-0.21,4.706e-06
1459975983940,-0.21,5.43e-06
1459975983950,-0.21,5.792000000000001e-06
1459975983960,-0.21,6.516e-06
1459975983970,-0.21,6.516e-06
1459975983980,-0.21,5.0680000000000004e-06
1459975983990,-0.21,5.43e-06
1459975984000,-0.21,1.0136000000000001e-05
1459975984010,-0.21,8.687999999999999e-06
1459975984020,-0.21,6.877999999999999e-06
1459975984030,-0.21,5.792000000000001e-06
1459975984040,-0.21,5.792000000000001e-06
1459975984050,-0.21,8.687999999999999e-06
1459975984060,-0.21,9.412e-06
1459975984070,-0.21,6.154e-06
1459975984080,-0.21,6.516e-06
1459975984090,-0.21,6.877999999999999e-06
1459975984100,-0.21,7.602e-06
1459975984110,-0.21,5.0680000000000004e-06
1459975984120,-0.21,4.706e-06
1459975984130,-0.21,3.982e-06
1459975984140,-0.21,5.792000000000001e-06
1459975984150,-0.21,5.792000000000001e-06
1459975984160,-0.21,7.24e-06
1459975984170,-0.21,5.792000000000001e-06
1459975984180,-0.21,6.877999999999999e-06
1459975984190,-0.21,9.412e-06
1459975984200,-0.21,8.326e-06
1459975984210,-0.21,7.602e-06
1459975984220,-0.21,5.792000000000001e-06
1459975984230,-0.21,5.43e-06
1459975984240,-0.21,6.877999999999999e-06
1459975984250,-0.21,8.326e-06
1459975984260,-0.21,8.326e-06
1459975984270,-0.21,6.154e-06
1459975984280,-0.21,6.154e-06
1459975984290,-0.21,6.154e-06
1459975984300,-0.21,7.602e-06
1459975984310,-0.21,5.0680000000000004e-06
1459975984320,-0.21,5.792000000000001e-06
1459975984330,-0.21,5.0680000000000004e-06
1459975984340,-0.21,8.687999999999999e-06
1459975984350,-0.21,7.602e-06
1459975984360,-0.21,9.774e-06
1459975984370,-0.21,6.154e-06
1459975984380,-0.21,3.258e-06
1459975984390,-0.21,6.516e-06
1459975984400,-0.21,7.24e-06
1459975984410,-0.21,5.43e-06
1459975984420,-0.21,5.43e-06
1459975984430,-0.21,6.154e-06
1459975984440,-0.21,8.687999999999999e-06
1459975984450,-0.21,1.0136000000000001e-05
1459975984460,-0.21,9.412e-06
1459975984470,-0.21,7.24e-06
1459975984480,-0.21,7.964e-06
1459975984490,-0.21,7.964e-06
1459975984500,-0.21,8.687999999999999e-06
1459975984510,-0.21,6.877999999999999e-06
1459975984520,-0.21,6.877999999999999e-06
1459975984530,-0.21,5.0680000000000004e-06
1459975984540,-0.21,8.687999999999999e-06
1459975984550,-0.21,6.877999999999999e-06
1459975984560,-0.21,6.516e-06
1459975984570,-0.21,4.343999999999999e-06
1459975984580,-0.21,6.154e-06
1459975984590,-0.21,4.343999999999999e-06
1459975984600,-0.21,6.877999999999999e-06
