Timestamp,position,BLMTI.04R6.B1E11_TCSP.A4R6.B1
1493650144810,-9.815,3.6200000000000004e-07
1493650144820,-9.815,0.0
1493650144830,-9.815,3.6200000000000004e-07
1493650144840,-9.815,3.6200000000000004e-07
1493650144850,-9.815,3.6200000000000004e-07
1493650144860,-9.815,3.6200000000000004e-07
1493650144870,-9.815,0.0
1493650144880,-9.815,7.240000000000001e-07
1493650144890,-9.815,0.0
1493650144900,-9.815,3.6200000000000004e-07
1493650144910,-9.815,0.0
1493650144920,-9.815,0.0
1493650144930,-9.815,0.0
1493650144940,-9.815,0.0
1493650144950,-9.815,0.0
1493650144960,-9.815,0.0
1493650144970,-9.815,7.240000000000001e-07
1493650144980,-9.815,7.240000000000001e-07
1493650144990,-9.815,0.0
1493650145000,-9.815,3.6200000000000004e-07
1493650145010,-9.815,3.6200000000000004e-07
1493650145020,-9.815,0.0
1493650145030,-9.815,0.0
1493650145040,-9.815,3.6200000000000004e-07
1493650145050,-9.815,3.6200000000000004e-07
1493650145060,-9.815,1.0859999999999999e-06
1493650145070,-9.815,0.0
1493650145080,-9.815,3.6200000000000004e-07
1493650145090,-9.815,0.0
1493650145100,-9.815,3.6200000000000004e-07
1493650145110,-9.815,0.0
1493650145120,-9.815,0.0
1493650145130,-9.815,0.0
1493650145140,-9.815,3.6200000000000004e-07
1493650145150,-9.815,0.0
1493650145160,-9.815,3.6200000000000004e-07
1493650145170,-9.815,0.0
1493650145180,-9.815,3.6200000000000004e-07
1493650145190,-9.815,0.0
1493650145200,-9.815,0.0
1493650145210,-9.815,3.6200000000000004e-07
1493650145220,-9.815,0.0
1493650145230,-9.815,0.0
1493650145240,-9.815,3.6200000000000004e-07
1493650145250,-9.815,0.0
1493650145260,-9.815,0.0
1493650145270,-9.815,3.6200000000000004e-07
1493650145280,-9.815,3.6200000000000004e-07
1493650145290,-9.815,0.0
1493650145300,-9.815,7.240000000000001e-07
1493650145310,-9.815,0.0
1493650145320,-9.815,7.240000000000001e-07
1493650145330,-9.815,0.0
1493650145340,-9.815,3.6200000000000004e-07
1493650145350,-9.815,0.0
1493650145360,-9.815,0.0
1493650145370,-9.815,3.6200000000000004e-07
1493650145380,-9.815,3.6200000000000004e-07
1493650145390,-9.815,0.0
1493650145400,-9.815,3.6200000000000004e-07
1493650145410,-9.815,0.0
1493650145420,-9.815,0.0
1493650145430,-9.815,0.0
1493650145440,-9.815,0.0
1493650145450,-9.815,0.0
1493650145460,-9.815,3.6200000000000004e-07
1493650145470,-9.815,3.6200000000000004e-07
1493650145480,-9.815,0.0
1493650145490,-9.815,0.0
1493650145500,-9.815,3.6200000000000004e-07
1493650145510,-9.815,7.240000000000001e-07
1493650145520,-9.815,3.6200000000000004e-07
1493650145530,-9.815,3.6200000000000004e-07
1493650145540,-9.815,0.0
1493650145550,-9.815,7.240000000000001e-07
1493650145560,-9.815,0.0
1493650145570,-9.815,3.6200000000000004e-07
1493650145580,-9.815,3.6200000000000004e-07
1493650145590,-9.815,0.0
1493650145600,-9.815,3.6200000000000004e-07
1493650145610,-9.815,0.0
1493650145620,-9.815,3.6200000000000004e-07
1493650145630,-9.815,7.240000000000001e-07
1493650145640,-9.815,0.0
1493650145650,-9.815,3.6200000000000004e-07
1493650145660,-9.815,3.6200000000000004e-07
1493650145670,-9.815,0.0
1493650145680,-9.815,3.6200000000000004e-07
1493650145690,-9.815,3.6200000000000004e-07
1493650145700,-9.815,0.0
1493650145710,-9.815,3.6200000000000004e-07
1493650145720,-9.815,0.0
1493650145730,-9.815,3.6200000000000004e-07
1493650145740,-9.815,3.6200000000000004e-07
1493650145750,-9.815,0.0
1493650145760,-9.815,0.0
1493650145770,-9.815,3.6200000000000004e-07
1493650145780,-9.815,0.0
1493650145790,-9.815,0.0
1493650145800,-9.815,7.240000000000001e-07
1493650145810,-9.815,0.0
1493650145820,-9.815,3.6200000000000004e-07
1493650145830,-9.815,3.6200000000000004e-07
1493650145840,-9.815,3.6200000000000004e-07
1493650145850,-9.815,7.240000000000001e-07
1493650145860,-9.815,0.0
1493650145870,-9.815,3.6200000000000004e-07
1493650145880,-9.815,3.6200000000000004e-07
1493650145890,-9.815,0.0
1493650145900,-9.815,3.6200000000000004e-07
1493650145910,-9.815,0.0
1493650145920,-9.815,3.6200000000000004e-07
1493650145930,-9.815,0.0
1493650145940,-9.815,3.6200000000000004e-07
1493650145950,-9.815,3.6200000000000004e-07
1493650145960,-9.815,0.0
1493650145970,-9.815,0.0
1493650145980,-9.815,3.6200000000000004e-07
1493650145990,-9.815,0.0
1493650146000,-9.815,3.6200000000000004e-07
1493650146010,-9.815,3.6200000000000004e-07
1493650146020,-9.815,3.6200000000000004e-07
1493650146030,-9.815,0.0
1493650146040,-9.815,3.6200000000000004e-07
1493650146050,-9.815,0.0
1493650146060,-9.815,3.6200000000000004e-07
1493650146070,-9.815,3.6200000000000004e-07
1493650146080,-9.815,0.0
1493650146090,-9.815,0.0
1493650146100,-9.815,1.0859999999999999e-06
1493650146110,-9.815,0.0
1493650146120,-9.815,0.0
1493650146130,-9.815,3.6200000000000004e-07
1493650146140,-9.815,3.6200000000000004e-07
1493650146150,-9.815,3.6200000000000004e-07
1493650146160,-9.815,3.6200000000000004e-07
1493650146170,-9.815,3.6200000000000004e-07
1493650146180,-9.815,7.240000000000001e-07
1493650146190,-9.815,0.0
1493650146200,-9.815,3.6200000000000004e-07
1493650146210,-9.815,3.6200000000000004e-07
1493650146220,-9.815,3.6200000000000004e-07
1493650146230,-9.815,0.0
1493650146240,-9.815,0.0
1493650146250,-9.815,0.0
1493650146260,-9.815,7.240000000000001e-07
1493650146270,-9.815,0.0
1493650146280,-9.815,3.6200000000000004e-07
1493650146290,-9.815,3.6200000000000004e-07
1493650146300,-9.815,0.0
1493650146310,-9.815,7.240000000000001e-07
1493650146320,-9.815,0.0
1493650146330,-9.815,3.6200000000000004e-07
1493650146340,-9.815,3.6200000000000004e-07
1493650146350,-9.815,7.240000000000001e-07
1493650146360,-9.815,3.6200000000000004e-07
1493650146370,-9.815,3.6200000000000004e-07
1493650146380,-9.815,3.6200000000000004e-07
1493650146390,-9.815,3.6200000000000004e-07
1493650146400,-9.815,0.0
1493650146410,-9.815,3.6200000000000004e-07
1493650146420,-9.815,0.0
1493650146430,-9.815,7.240000000000001e-07
1493650146440,-9.815,0.0
1493650146450,-9.815,3.6200000000000004e-07
1493650146460,-9.815,3.6200000000000004e-07
1493650146470,-9.815,0.0
1493650146480,-9.815,7.240000000000001e-07
1493650146490,-9.815,0.0
1493650146500,-9.815,3.6200000000000004e-07
1493650146510,-9.815,0.0
1493650146520,-9.815,3.6200000000000004e-07
1493650146530,-9.815,0.0
1493650146540,-9.815,7.240000000000001e-07
1493650146550,-9.815,0.0
1493650146560,-9.815,0.0
1493650146570,-9.815,0.0
1493650146580,-9.815,0.0
1493650146590,-9.815,7.240000000000001e-07
1493650146600,-9.815,0.0
1493650146610,-9.815,0.0
1493650146620,-9.815,3.6200000000000004e-07
1493650146630,-9.815,3.6200000000000004e-07
1493650146640,-9.815,3.6200000000000004e-07
1493650146650,-9.815,0.0
1493650146660,-9.815,3.6200000000000004e-07
1493650146670,-9.815,3.6200000000000004e-07
1493650146680,-9.815,0.0
1493650146690,-9.815,0.0
1493650146700,-9.815,0.0
1493650146710,-9.815,0.0
1493650146720,-9.815,0.0
1493650146730,-9.815,0.0
1493650146740,-9.815,0.0
1493650146750,-9.815,3.6200000000000004e-07
1493650146760,-9.815,7.240000000000001e-07
1493650146770,-9.815,0.0
1493650146780,-9.815,3.6200000000000004e-07
1493650146790,-9.815,3.6200000000000004e-07
1493650146800,-9.815,3.6200000000000004e-07
1493650146810,-9.815,3.6200000000000004e-07
1493650146820,-9.815,3.6200000000000004e-07
1493650146830,-9.815,3.6200000000000004e-07
1493650146840,-9.815,0.0
1493650146850,-9.815,3.6200000000000004e-07
1493650146860,-9.815,0.0
1493650146870,-9.815,0.0
1493650146880,-9.815,7.240000000000001e-07
1493650146890,-9.815,0.0
1493650146900,-9.815,3.6200000000000004e-07
1493650146910,-9.815,3.6200000000000004e-07
1493650146920,-9.815,3.6200000000000004e-07
1493650146930,-9.815,0.0
1493650146940,-9.815,0.0
1493650146950,-9.815,7.240000000000001e-07
1493650146960,-9.815,3.6200000000000004e-07
1493650146970,-9.815,0.0
1493650146980,-9.815,7.240000000000001e-07
1493650146990,-9.815,0.0
1493650147000,-9.815,7.240000000000001e-07
1493650147010,-9.815,3.6200000000000004e-07
1493650147020,-9.815,0.0
1493650147030,-9.815,0.0
1493650147040,-9.815,3.6200000000000004e-07
1493650147050,-9.815,3.6200000000000004e-07
1493650147060,-9.815,7.240000000000001e-07
1493650147070,-9.815,3.6200000000000004e-07
1493650147080,-9.815,3.6200000000000004e-07
1493650147090,-9.815,0.0
1493650147100,-9.815,3.6200000000000004e-07
1493650147110,-9.815,3.6200000000000004e-07
1493650147120,-9.815,1.0859999999999999e-06
1493650147130,-9.815,0.0
1493650147140,-9.815,0.0
1493650147150,-9.815,3.6200000000000004e-07
1493650147160,-9.815,3.6200000000000004e-07
1493650147170,-9.815,0.0
1493650147180,-9.815,3.6200000000000004e-07
1493650147190,-9.815,0.0
1493650147200,-9.815,7.240000000000001e-07
1493650147210,-9.815,1.0859999999999999e-06
1493650147220,-9.815,3.6200000000000004e-07
1493650147230,-9.815,3.6200000000000004e-07
1493650147240,-9.815,0.0
1493650147250,-9.815,3.6200000000000004e-07
1493650147260,-9.815,0.0
1493650147270,-9.815,3.6200000000000004e-07
1493650147280,-9.815,3.6200000000000004e-07
1493650147290,-9.815,3.6200000000000004e-07
1493650147300,-9.815,0.0
1493650147310,-9.815,7.240000000000001e-07
1493650147320,-9.815,0.0
1493650147330,-9.815,0.0
1493650147340,-9.815,7.240000000000001e-07
1493650147350,-9.815,0.0
1493650147360,-9.815,3.6200000000000004e-07
1493650147370,-9.815,0.0
1493650147380,-9.815,0.0
1493650147390,-9.815,3.6200000000000004e-07
1493650147400,-9.815,0.0
1493650147410,-9.815,7.240000000000001e-07
1493650147420,-9.815,0.0
1493650147430,-9.815,3.6200000000000004e-07
1493650147440,-9.815,0.0
1493650147450,-9.815,7.240000000000001e-07
1493650147460,-9.815,0.0
1493650147470,-9.815,0.0
1493650147480,-9.815,7.240000000000001e-07
1493650147490,-9.815,3.6200000000000004e-07
1493650147500,-9.815,3.6200000000000004e-07
1493650147510,-9.815,3.6200000000000004e-07
1493650147520,-9.815,0.0
1493650147530,-9.815,3.6200000000000004e-07
1493650147540,-9.815,7.240000000000001e-07
1493650147550,-9.815,0.0
1493650147560,-9.815,7.240000000000001e-07
1493650147570,-9.815,0.0
1493650147580,-9.815,3.6200000000000004e-07
1493650147590,-9.815,7.240000000000001e-07
1493650147600,-9.815,0.0
1493650147610,-9.815,3.6200000000000004e-07
1493650147620,-9.815,7.240000000000001e-07
1493650147630,-9.815,7.240000000000001e-07
1493650147640,-9.815,0.0
1493650147650,-9.815,0.0
1493650147660,-9.815,0.0
1493650147670,-9.815,3.6200000000000004e-07
1493650147680,-9.815,3.6200000000000004e-07
1493650147690,-9.815,0.0
1493650147700,-9.815,7.240000000000001e-07
1493650147710,-9.815,3.6200000000000004e-07
1493650147720,-9.815,3.6200000000000004e-07
1493650147730,-9.815,0.0
1493650147740,-9.815,0.0
1493650147750,-9.815,3.6200000000000004e-07
1493650147760,-9.815,0.0
1493650147770,-9.815,0.0
1493650147780,-9.815,3.6200000000000004e-07
1493650147790,-9.815,3.6200000000000004e-07
1493650147800,-9.815,0.0
1493650147810,-9.815,3.6200000000000004e-07
1493650147820,-9.815,3.6200000000000004e-07
1493650147830,-9.815,0.0
1493650147840,-9.815,0.0
1493650147850,-9.815,0.0
1493650147860,-9.815,3.6200000000000004e-07
1493650147870,-9.815,0.0
1493650147880,-9.815,3.6200000000000004e-07
1493650147890,-9.815,0.0
1493650147900,-9.815,7.240000000000001e-07
1493650147910,-9.815,3.6200000000000004e-07
1493650147920,-9.815,7.240000000000001e-07
1493650147930,-9.815,0.0
1493650147940,-9.815,7.240000000000001e-07
1493650147950,-9.815,0.0
1493650147960,-9.815,0.0
1493650147970,-9.815,1.0859999999999999e-06
1493650147980,-9.815,0.0
1493650147990,-9.815,3.6200000000000004e-07
1493650148000,-9.815,3.6200000000000004e-07
1493650148010,-9.815,7.240000000000001e-07
1493650148020,-9.815,0.0
1493650148030,-9.815,3.6200000000000004e-07
1493650148040,-9.815,0.0
1493650148050,-9.815,7.240000000000001e-07
1493650148060,-9.815,0.0
1493650148070,-9.815,3.6200000000000004e-07
1493650148080,-9.815,7.240000000000001e-07
1493650148090,-9.815,3.6200000000000004e-07
1493650148100,-9.815,0.0
1493650148110,-9.815,0.0
1493650148120,-9.815,7.240000000000001e-07
1493650148130,-9.815,0.0
1493650148140,-9.815,3.6200000000000004e-07
1493650148150,-9.815,0.0
1493650148160,-9.815,0.0
1493650148170,-9.815,7.240000000000001e-07
1493650148180,-9.815,3.6200000000000004e-07
1493650148190,-9.815,0.0
1493650148200,-9.815,3.6200000000000004e-07
1493650148210,-9.815,3.6200000000000004e-07
1493650148220,-9.815,3.6200000000000004e-07
1493650148230,-9.815,3.6200000000000004e-07
1493650148240,-9.815,3.6200000000000004e-07
1493650148250,-9.815,3.6200000000000004e-07
1493650148260,-9.815,0.0
1493650148270,-9.815,3.6200000000000004e-07
1493650148280,-9.815,0.0
1493650148290,-9.815,0.0
1493650148300,-9.815,3.6200000000000004e-07
1493650148310,-9.815,3.6200000000000004e-07
1493650148320,-9.815,0.0
1493650148330,-9.815,7.240000000000001e-07
1493650148340,-9.815,3.6200000000000004e-07
1493650148350,-9.815,3.6200000000000004e-07
1493650148360,-9.815,0.0
1493650148370,-9.815,7.240000000000001e-07
1493650148380,-9.815,0.0
1493650148390,-9.815,1.0859999999999999e-06
1493650148400,-9.815,0.0
1493650148410,-9.815,7.240000000000001e-07
1493650148420,-9.815,0.0
1493650148430,-9.815,1.0859999999999999e-06
1493650148440,-9.815,0.0
1493650148450,-9.815,0.0
1493650148460,-9.815,3.6200000000000004e-07
1493650148470,-9.815,0.0
1493650148480,-9.815,3.6200000000000004e-07
1493650148490,-9.815,3.6200000000000004e-07
1493650148500,-9.815,3.6200000000000004e-07
1493650148510,-9.815,0.0
1493650148520,-9.815,7.240000000000001e-07
1493650148530,-9.815,3.6200000000000004e-07
1493650148540,-9.815,3.6200000000000004e-07
1493650148550,-9.815,3.6200000000000004e-07
1493650148560,-9.815,3.6200000000000004e-07
1493650148570,-9.815,0.0
1493650148580,-9.815,3.6200000000000004e-07
1493650148590,-9.815,0.0
1493650148600,-9.815,3.6200000000000004e-07
1493650148610,-9.815,0.0
1493650148620,-9.815,3.6200000000000004e-07
1493650148630,-9.815,0.0
1493650148640,-9.815,0.0
1493650148650,-9.815,0.0
1493650148660,-9.815,0.0
1493650148670,-9.815,7.240000000000001e-07
1493650148680,-9.815,0.0
1493650148690,-9.815,3.6200000000000004e-07
1493650148700,-9.815,3.6200000000000004e-07
1493650148710,-9.815,0.0
1493650148720,-9.815,3.6200000000000004e-07
1493650148730,-9.815,0.0
1493650148740,-9.815,0.0
1493650148750,-9.815,3.6200000000000004e-07
1493650148760,-9.815,0.0
1493650148770,-9.815,7.240000000000001e-07
1493650148780,-9.815,0.0
1493650148790,-9.815,0.0
1493650148800,-9.815,3.6200000000000004e-07
1493650148810,-9.815,3.6200000000000004e-07
1493650148820,-9.815,3.6200000000000004e-07
1493650148830,-9.815,0.0
1493650148840,-9.815,0.0
1493650148850,-9.815,0.0
1493650148860,-9.815,3.6200000000000004e-07
1493650148870,-9.815,0.0
1493650148880,-9.815,0.0
1493650148890,-9.815,3.6200000000000004e-07
1493650148900,-9.815,0.0
1493650148910,-9.815,0.0
1493650148920,-9.815,0.0
1493650148930,-9.815,3.6200000000000004e-07
1493650148940,-9.815,3.6200000000000004e-07
1493650148950,-9.815,0.0
1493650148960,-9.815,3.6200000000000004e-07
1493650148970,-9.815,3.6200000000000004e-07
1493650148980,-9.815,0.0
1493650148990,-9.815,0.0
1493650149000,-9.815,1.0859999999999999e-06
1493650149010,-9.815,3.6200000000000004e-07
1493650149020,-9.815,3.6200000000000004e-07
1493650149030,-9.815,0.0
1493650149040,-9.815,0.0
1493650149050,-9.815,7.240000000000001e-07
1493650149060,-9.815,3.6200000000000004e-07
1493650149070,-9.815,3.6200000000000004e-07
1493650149080,-9.815,3.6200000000000004e-07
1493650149090,-9.815,3.6200000000000004e-07
1493650149100,-9.815,3.6200000000000004e-07
1493650149110,-9.815,3.6200000000000004e-07
1493650149120,-9.815,3.6200000000000004e-07
1493650149130,-9.815,3.6200000000000004e-07
1493650149140,-9.815,0.0
1493650149150,-9.815,3.6200000000000004e-07
1493650149160,-9.815,3.6200000000000004e-07
1493650149170,-9.815,0.0
1493650149180,-9.815,3.6200000000000004e-07
1493650149190,-9.815,0.0
1493650149200,-9.815,0.0
1493650149210,-9.815,0.0
1493650149220,-9.815,0.0
1493650149230,-9.815,3.6200000000000004e-07
1493650149240,-9.815,3.6200000000000004e-07
1493650149250,-9.815,0.0
1493650149260,-9.815,3.6200000000000004e-07
