Timestamp,position,BLMTI.04R5.B2I10_TCTPH.4R5.B2
1494173878480,-9.92,7.240000000000001e-07
1494173878490,-9.92,1.0859999999999999e-06
1494173878500,-9.92,0.0
1494173878510,-9.92,7.240000000000001e-07
1494173878520,-9.92,3.6200000000000004e-07
1494173878530,-9.92,1.4480000000000002e-06
1494173878540,-9.92,3.6200000000000004e-07
1494173878550,-9.92,3.6200000000000004e-07
1494173878560,-9.92,3.6200000000000004e-07
1494173878570,-9.92,1.0859999999999999e-06
1494173878580,-9.92,0.0
1494173878590,-9.92,2.1719999999999997e-06
1494173878600,-9.92,7.240000000000001e-07
1494173878610,-9.92,0.0
1494173878620,-9.92,3.6200000000000004e-07
1494173878630,-9.92,7.240000000000001e-07
1494173878640,-9.92,0.0
1494173878650,-9.92,1.0859999999999999e-06
1494173878660,-9.92,0.0
1494173878670,-9.92,7.240000000000001e-07
1494173878680,-9.92,7.240000000000001e-07
1494173878690,-9.92,3.6200000000000004e-07
1494173878700,-9.92,1.4480000000000002e-06
1494173878710,-9.92,0.0
1494173878720,-9.92,3.6200000000000004e-07
1494173878730,-9.92,0.0
1494173878740,-9.92,3.6200000000000004e-07
1494173878750,-9.92,1.4480000000000002e-06
1494173878760,-9.92,3.6200000000000004e-07
1494173878770,-9.92,7.240000000000001e-07
1494173878780,-9.92,7.240000000000001e-07
1494173878790,-9.92,0.0
1494173878800,-9.92,7.240000000000001e-07
1494173878810,-9.92,7.240000000000001e-07
1494173878820,-9.92,7.240000000000001e-07
1494173878830,-9.92,7.240000000000001e-07
1494173878840,-9.92,0.0
1494173878850,-9.92,1.0859999999999999e-06
1494173878860,-9.92,3.6200000000000004e-07
1494173878870,-9.92,7.240000000000001e-07
1494173878880,-9.92,0.0
1494173878890,-9.92,1.0859999999999999e-06
1494173878900,-9.92,3.6200000000000004e-07
1494173878910,-9.92,0.0
1494173878920,-9.92,0.0
1494173878930,-9.92,1.81e-06
1494173878940,-9.92,0.0
1494173878950,-9.92,0.0
1494173878960,-9.92,3.6200000000000004e-07
1494173878970,-9.92,1.0859999999999999e-06
1494173878980,-9.92,0.0
1494173878990,-9.92,3.6200000000000004e-07
1494173879000,-9.92,0.0
1494173879010,-9.92,7.240000000000001e-07
1494173879020,-9.92,7.240000000000001e-07
1494173879030,-9.92,3.6200000000000004e-07
1494173879040,-9.92,0.0
1494173879050,-9.92,7.240000000000001e-07
1494173879060,-9.92,3.6200000000000004e-07
1494173879070,-9.92,7.240000000000001e-07
1494173879080,-9.92,3.6200000000000004e-07
1494173879090,-9.92,7.240000000000001e-07
1494173879100,-9.92,3.6200000000000004e-07
1494173879110,-9.92,2.1719999999999997e-06
1494173879120,-9.92,0.0
1494173879130,-9.92,7.240000000000001e-07
1494173879140,-9.92,1.0859999999999999e-06
1494173879150,-9.92,0.0
1494173879160,-9.92,3.6200000000000004e-07
1494173879170,-9.92,3.6200000000000004e-07
1494173879180,-9.92,0.0
1494173879190,-9.92,1.81e-06
1494173879200,-9.92,0.0
1494173879210,-9.92,3.6200000000000004e-07
1494173879220,-9.92,3.6200000000000004e-07
1494173879230,-9.92,1.0859999999999999e-06
1494173879240,-9.92,0.0
1494173879250,-9.92,7.240000000000001e-07
1494173879260,-9.92,0.0
1494173879270,-9.92,3.6200000000000004e-07
1494173879280,-9.92,3.6200000000000004e-07
1494173879290,-9.92,1.4480000000000002e-06
1494173879300,-9.92,3.6200000000000004e-07
1494173879310,-9.92,1.0859999999999999e-06
1494173879320,-9.92,0.0
1494173879330,-9.92,3.6200000000000004e-07
1494173879340,-9.92,0.0
1494173879350,-9.92,1.0859999999999999e-06
1494173879360,-9.92,0.0
1494173879370,-9.92,7.240000000000001e-07
1494173879380,-9.92,7.240000000000001e-07
1494173879390,-9.92,3.6200000000000004e-07
1494173879400,-9.92,3.6200000000000004e-07
1494173879410,-9.92,3.6200000000000004e-07
1494173879420,-9.92,3.6200000000000004e-07
1494173879430,-9.92,1.0859999999999999e-06
1494173879440,-9.92,3.6200000000000004e-07
1494173879450,-9.92,3.6200000000000004e-07
1494173879460,-9.92,3.6200000000000004e-07
1494173879470,-9.92,1.0859999999999999e-06
1494173879480,-9.92,3.6200000000000004e-07
1494173879490,-9.92,7.240000000000001e-07
1494173879500,-9.92,3.6200000000000004e-07
1494173879510,-9.92,3.6200000000000004e-07
1494173879520,-9.92,0.0
1494173879530,-9.92,1.81e-06
1494173879540,-9.92,3.6200000000000004e-07
1494173879550,-9.92,7.240000000000001e-07
1494173879560,-9.92,0.0
1494173879570,-9.92,7.240000000000001e-07
1494173879580,-9.92,3.6200000000000004e-07
1494173879590,-9.92,1.4480000000000002e-06
1494173879600,-9.92,0.0
1494173879610,-9.92,7.240000000000001e-07
1494173879620,-9.92,7.240000000000001e-07
1494173879630,-9.92,1.4480000000000002e-06
1494173879640,-9.92,3.6200000000000004e-07
1494173879650,-9.92,7.240000000000001e-07
1494173879660,-9.92,3.6200000000000004e-07
1494173879670,-9.92,7.240000000000001e-07
1494173879680,-9.92,0.0
1494173879690,-9.92,1.4480000000000002e-06
1494173879700,-9.92,7.240000000000001e-07
1494173879710,-9.92,7.240000000000001e-07
1494173879720,-9.92,3.6200000000000004e-07
1494173879730,-9.92,3.6200000000000004e-07
1494173879740,-9.92,3.6200000000000004e-07
1494173879750,-9.92,1.0859999999999999e-06
1494173879760,-9.92,0.0
1494173879770,-9.92,7.240000000000001e-07
1494173879780,-9.92,3.6200000000000004e-07
1494173879790,-9.92,3.6200000000000004e-07
1494173879800,-9.92,0.0
1494173879810,-9.92,1.0859999999999999e-06
1494173879820,-9.92,0.0
1494173879830,-9.92,1.0859999999999999e-06
1494173879840,-9.92,3.6200000000000004e-07
1494173879850,-9.92,7.240000000000001e-07
1494173879860,-9.92,0.0
1494173879870,-9.92,3.6200000000000004e-07
1494173879880,-9.92,7.240000000000001e-07
1494173879890,-9.92,0.0
1494173879900,-9.92,0.0
1494173879910,-9.92,7.240000000000001e-07
1494173879920,-9.92,0.0
1494173879930,-9.92,1.81e-06
1494173879940,-9.92,0.0
1494173879950,-9.92,3.6200000000000004e-07
1494173879960,-9.92,0.0
1494173879970,-9.92,1.81e-06
1494173879980,-9.92,7.240000000000001e-07
1494173879990,-9.92,1.0859999999999999e-06
1494173880000,-9.92,0.0
1494173880010,-9.92,0.0
1494173880020,-9.92,0.0
1494173880030,-9.92,1.0859999999999999e-06
1494173880040,-9.92,7.240000000000001e-07
1494173880050,-9.92,1.0859999999999999e-06
1494173880060,-9.92,0.0
1494173880070,-9.92,1.0859999999999999e-06
1494173880080,-9.92,7.240000000000001e-07
1494173880090,-9.92,1.0859999999999999e-06
1494173880100,-9.92,0.0
1494173880110,-9.92,3.6200000000000004e-07
1494173880120,-9.92,7.240000000000001e-07
1494173880130,-9.92,7.240000000000001e-07
1494173880140,-9.92,0.0
1494173880150,-9.92,3.6200000000000004e-07
1494173880160,-9.92,3.6200000000000004e-07
1494173880170,-9.92,1.4480000000000002e-06
1494173880180,-9.92,0.0
1494173880190,-9.92,3.6200000000000004e-07
1494173880200,-9.92,3.6200000000000004e-07
1494173880210,-9.92,3.6200000000000004e-07
1494173880220,-9.92,3.6200000000000004e-07
1494173880230,-9.92,1.0859999999999999e-06
1494173880240,-9.92,0.0
1494173880250,-9.92,3.6200000000000004e-07
1494173880260,-9.92,0.0
1494173880270,-9.92,1.0859999999999999e-06
1494173880280,-9.92,0.0
1494173880290,-9.92,7.240000000000001e-07
1494173880300,-9.92,7.240000000000001e-07
1494173880310,-9.92,7.240000000000001e-07
1494173880320,-9.92,1.0859999999999999e-06
1494173880330,-9.92,3.6200000000000004e-07
1494173880340,-9.92,0.0
1494173880350,-9.92,1.0859999999999999e-06
1494173880360,-9.92,3.6200000000000004e-07
1494173880370,-9.92,1.0859999999999999e-06
1494173880380,-9.92,0.0
1494173880390,-9.92,1.4480000000000002e-06
1494173880400,-9.92,0.0
1494173880410,-9.92,3.6200000000000004e-07
1494173880420,-9.92,7.240000000000001e-07
1494173880430,-9.92,7.240000000000001e-07
1494173880440,-9.92,0.0
1494173880450,-9.92,7.240000000000001e-07
1494173880460,-9.92,3.6200000000000004e-07
1494173880470,-9.92,1.0859999999999999e-06
1494173880480,-9.92,0.0
1494173880490,-9.92,1.0859999999999999e-06
1494173880500,-9.92,3.6200000000000004e-07
1494173880510,-9.92,7.240000000000001e-07
1494173880520,-9.92,1.4480000000000002e-06
1494173880530,-9.92,7.240000000000001e-07
1494173880540,-9.92,1.0859999999999999e-06
1494173880550,-9.92,7.240000000000001e-07
1494173880560,-9.92,0.0
1494173880570,-9.92,3.6200000000000004e-07
1494173880580,-9.92,3.6200000000000004e-07
1494173880590,-9.92,7.240000000000001e-07
1494173880600,-9.92,7.240000000000001e-07
1494173880610,-9.92,1.0859999999999999e-06
1494173880620,-9.92,0.0
1494173880630,-9.92,7.240000000000001e-07
1494173880640,-9.92,0.0
1494173880650,-9.92,3.6200000000000004e-07
1494173880660,-9.92,0.0
1494173880670,-9.92,1.81e-06
1494173880680,-9.92,7.240000000000001e-07
1494173880690,-9.92,3.6200000000000004e-07
1494173880700,-9.92,0.0
1494173880710,-9.92,1.0859999999999999e-06
1494173880720,-9.92,0.0
1494173880730,-9.92,1.4480000000000002e-06
1494173880740,-9.92,3.6200000000000004e-07
1494173880750,-9.92,1.0859999999999999e-06
1494173880760,-9.92,0.0
1494173880770,-9.92,1.4480000000000002e-06
1494173880780,-9.92,3.6200000000000004e-07
1494173880790,-9.92,7.240000000000001e-07
1494173880800,-9.92,0.0
1494173880810,-9.92,2.1719999999999997e-06
1494173880820,-9.92,3.6200000000000004e-07
1494173880830,-9.92,3.6200000000000004e-07
1494173880840,-9.92,3.6200000000000004e-07
1494173880850,-9.92,1.4480000000000002e-06
1494173880860,-9.92,3.6200000000000004e-07
1494173880870,-9.92,7.240000000000001e-07
1494173880880,-9.92,3.6200000000000004e-07
1494173880890,-9.92,1.4480000000000002e-06
1494173880900,-9.92,0.0
1494173880910,-9.92,1.0859999999999999e-06
1494173880920,-9.92,0.0
1494173880930,-9.92,1.0859999999999999e-06
1494173880940,-9.92,0.0
1494173880950,-9.92,7.240000000000001e-07
1494173880960,-9.92,3.6200000000000004e-07
1494173880970,-9.92,1.0859999999999999e-06
1494173880980,-9.92,3.6200000000000004e-07
1494173880990,-9.92,1.4480000000000002e-06
1494173881000,-9.92,0.0
1494173881010,-9.92,1.0859999999999999e-06
1494173881020,-9.92,0.0
1494173881030,-9.92,7.240000000000001e-07
1494173881040,-9.92,0.0
1494173881050,-9.92,1.0859999999999999e-06
1494173881060,-9.92,0.0
1494173881070,-9.92,7.240000000000001e-07
1494173881080,-9.92,3.6200000000000004e-07
1494173881090,-9.92,7.240000000000001e-07
1494173881100,-9.92,3.6200000000000004e-07
1494173881110,-9.92,1.0859999999999999e-06
1494173881120,-9.92,0.0
1494173881130,-9.92,7.240000000000001e-07
1494173881140,-9.92,3.6200000000000004e-07
1494173881150,-9.92,1.4480000000000002e-06
1494173881160,-9.92,0.0
1494173881170,-9.92,1.4480000000000002e-06
1494173881180,-9.92,0.0
1494173881190,-9.92,1.0859999999999999e-06
1494173881200,-9.92,3.6200000000000004e-07
1494173881210,-9.92,7.240000000000001e-07
1494173881220,-9.92,3.6200000000000004e-07
1494173881230,-9.92,1.0859999999999999e-06
1494173881240,-9.92,0.0
1494173881250,-9.92,1.0859999999999999e-06
1494173881260,-9.92,0.0
1494173881270,-9.92,1.0859999999999999e-06
1494173881280,-9.92,0.0
1494173881290,-9.92,1.4480000000000002e-06
1494173881300,-9.92,3.6200000000000004e-07
1494173881310,-9.92,7.240000000000001e-07
1494173881320,-9.92,3.6200000000000004e-07
1494173881330,-9.92,3.6200000000000004e-07
1494173881340,-9.92,3.6200000000000004e-07
1494173881350,-9.92,1.4480000000000002e-06
1494173881360,-9.92,0.0
1494173881370,-9.92,1.0859999999999999e-06
1494173881380,-9.92,0.0
1494173881390,-9.92,1.0859999999999999e-06
1494173881400,-9.92,3.6200000000000004e-07
1494173881410,-9.92,7.240000000000001e-07
1494173881420,-9.92,0.0
1494173881430,-9.92,1.0859999999999999e-06
1494173881440,-9.92,7.240000000000001e-07
1494173881450,-9.92,1.0859999999999999e-06
1494173881460,-9.92,0.0
1494173881470,-9.92,3.6200000000000004e-07
1494173881480,-9.92,0.0
1494173881490,-9.92,1.4480000000000002e-06
1494173881500,-9.92,3.6200000000000004e-07
1494173881510,-9.92,1.0859999999999999e-06
1494173881520,-9.92,0.0
1494173881530,-9.92,1.0859999999999999e-06
1494173881540,-9.92,0.0
1494173881550,-9.92,1.4480000000000002e-06
1494173881560,-9.92,0.0
1494173881570,-9.92,1.4480000000000002e-06
1494173881580,-9.92,0.0
1494173881590,-9.92,1.4480000000000002e-06
1494173881600,-9.92,3.6200000000000004e-07
1494173881610,-9.92,7.240000000000001e-07
1494173881620,-9.92,3.6200000000000004e-07
1494173881630,-9.92,1.4480000000000002e-06
1494173881640,-9.92,0.0
1494173881650,-9.92,1.4480000000000002e-06
1494173881660,-9.92,0.0
1494173881670,-9.92,1.4480000000000002e-06
1494173881680,-9.92,0.0
1494173881690,-9.92,1.0859999999999999e-06
1494173881700,-9.92,0.0
1494173881710,-9.92,1.0859999999999999e-06
1494173881720,-9.92,0.0
1494173881730,-9.92,1.0859999999999999e-06
1494173881740,-9.92,0.0
1494173881750,-9.92,7.240000000000001e-07
1494173881760,-9.92,3.6200000000000004e-07
1494173881770,-9.92,1.4480000000000002e-06
1494173881780,-9.92,3.6200000000000004e-07
1494173881790,-9.92,7.240000000000001e-07
1494173881800,-9.92,7.240000000000001e-07
1494173881810,-9.92,7.240000000000001e-07
1494173881820,-9.92,1.0859999999999999e-06
1494173881830,-9.92,7.240000000000001e-07
1494173881840,-9.92,3.6200000000000004e-07
1494173881850,-9.92,7.240000000000001e-07
1494173881860,-9.92,0.0
1494173881870,-9.92,1.4480000000000002e-06
1494173881880,-9.92,0.0
1494173881890,-9.92,1.4480000000000002e-06
1494173881900,-9.92,0.0
1494173881910,-9.92,2.5340000000000002e-06
1494173881920,-9.92,0.0
1494173881930,-9.92,1.4480000000000002e-06
1494173881940,-9.92,0.0
1494173881950,-9.92,1.4480000000000002e-06
1494173881960,-9.92,3.6200000000000004e-07
1494173881970,-9.92,7.240000000000001e-07
1494173881980,-9.92,3.6200000000000004e-07
1494173881990,-9.92,1.0859999999999999e-06
1494173882000,-9.92,0.0
1494173882010,-9.92,2.1719999999999997e-06
1494173882020,-9.92,0.0
1494173882030,-9.92,1.4480000000000002e-06
1494173882040,-9.92,0.0
1494173882050,-9.92,1.0859999999999999e-06
1494173882060,-9.92,0.0
1494173882070,-9.92,1.4480000000000002e-06
1494173882080,-9.92,0.0
1494173882090,-9.92,1.0859999999999999e-06
1494173882100,-9.92,0.0
1494173882110,-9.92,1.4480000000000002e-06
1494173882120,-9.92,3.6200000000000004e-07
1494173882130,-9.92,1.0859999999999999e-06
1494173882140,-9.92,0.0
1494173882150,-9.92,1.4480000000000002e-06
1494173882160,-9.92,0.0
1494173882170,-9.92,1.81e-06
1494173882180,-9.92,0.0
1494173882190,-9.92,1.0859999999999999e-06
1494173882200,-9.92,0.0
1494173882210,-9.92,1.0859999999999999e-06
1494173882220,-9.92,0.0
1494173882230,-9.92,1.4480000000000002e-06
1494173882240,-9.92,0.0
1494173882250,-9.92,1.81e-06
1494173882260,-9.92,3.6200000000000004e-07
1494173882270,-9.92,1.0859999999999999e-06
1494173882280,-9.92,0.0
1494173882290,-9.92,3.6200000000000004e-07
1494173882300,-9.92,3.6200000000000004e-07
1494173882310,-9.92,1.81e-06
1494173882320,-9.92,3.6200000000000004e-07
1494173882330,-9.92,1.0859999999999999e-06
1494173882340,-9.92,0.0
1494173882350,-9.92,1.4480000000000002e-06
1494173882360,-9.92,0.0
1494173882370,-9.92,1.4480000000000002e-06
1494173882380,-9.92,0.0
1494173882390,-9.92,2.5340000000000002e-06
1494173882400,-9.92,0.0
1494173882410,-9.92,7.240000000000001e-07
1494173882420,-9.92,0.0
1494173882430,-9.92,7.240000000000001e-07
1494173882440,-9.92,3.6200000000000004e-07
1494173882450,-9.92,1.4480000000000002e-06
1494173882460,-9.92,0.0
1494173882470,-9.92,1.4480000000000002e-06
1494173882480,-9.92,0.0
1494173882490,-9.92,1.4480000000000002e-06
1494173882500,-9.92,3.6200000000000004e-07
1494173882510,-9.92,1.0859999999999999e-06
1494173882520,-9.92,0.0
1494173882530,-9.92,1.81e-06
1494173882540,-9.92,0.0
1494173882550,-9.92,1.81e-06
1494173882560,-9.92,0.0
1494173882570,-9.92,3.6200000000000004e-07
1494173882580,-9.92,3.6200000000000004e-07
1494173882590,-9.92,1.4480000000000002e-06
1494173882600,-9.92,0.0
1494173882610,-9.92,1.81e-06
1494173882620,-9.92,0.0
1494173882630,-9.92,1.0859999999999999e-06
1494173882640,-9.92,0.0
1494173882650,-9.92,1.81e-06
1494173882660,-9.92,0.0
1494173882670,-9.92,1.0859999999999999e-06
1494173882680,-9.92,0.0
1494173882690,-9.92,1.0859999999999999e-06
1494173882700,-9.92,3.6200000000000004e-07
1494173882710,-9.92,1.4480000000000002e-06
1494173882720,-9.92,0.0
1494173882730,-9.92,1.4480000000000002e-06
1494173882740,-9.92,0.0
1494173882750,-9.92,1.4480000000000002e-06
1494173882760,-9.92,0.0
1494173882770,-9.92,1.4480000000000002e-06
1494173882780,-9.92,0.0
1494173882790,-9.92,1.0859999999999999e-06
1494173882800,-9.92,3.6200000000000004e-07
1494173882810,-9.92,7.240000000000001e-07
1494173882820,-9.92,0.0
1494173882830,-9.92,1.0859999999999999e-06
1494173882840,-9.92,0.0
1494173882850,-9.92,1.0859999999999999e-06
1494173882860,-9.92,7.240000000000001e-07
1494173882870,-9.92,1.4480000000000002e-06
1494173882880,-9.92,0.0
1494173882890,-9.92,1.0859999999999999e-06
1494173882900,-9.92,0.0
1494173882910,-9.92,1.4480000000000002e-06
1494173882920,-9.92,0.0
1494173882930,-9.92,1.0859999999999999e-06
1494173882940,-9.92,3.6200000000000004e-07
1494173882950,-9.92,3.6200000000000004e-07
1494173882960,-9.92,3.6200000000000004e-07
1494173882970,-9.92,2.1719999999999997e-06
1494173882980,-9.92,0.0
1494173882990,-9.92,1.0859999999999999e-06
1494173883000,-9.92,0.0
1494173883010,-9.92,1.0859999999999999e-06
1494173883020,-9.92,0.0
1494173883030,-9.92,1.4480000000000002e-06
1494173883040,-9.92,0.0
1494173883050,-9.92,2.1719999999999997e-06
1494173883060,-9.92,0.0
1494173883070,-9.92,3.6200000000000004e-07
1494173883080,-9.92,0.0
1494173883090,-9.92,1.4480000000000002e-06
1494173883100,-9.92,7.240000000000001e-07
1494173883110,-9.92,1.0859999999999999e-06
1494173883120,-9.92,0.0
1494173883130,-9.92,2.1719999999999997e-06
1494173883140,-9.92,0.0
1494173883150,-9.92,1.0859999999999999e-06
1494173883160,-9.92,0.0
1494173883170,-9.92,1.0859999999999999e-06
1494173883180,-9.92,7.240000000000001e-07
1494173883190,-9.92,1.81e-06
1494173883200,-9.92,0.0
1494173883210,-9.92,7.240000000000001e-07
1494173883220,-9.92,0.0
1494173883230,-9.92,2.1719999999999997e-06
1494173883240,-9.92,0.0
1494173883250,-9.92,7.240000000000001e-07
1494173883260,-9.92,0.0
1494173883270,-9.92,1.0859999999999999e-06
1494173883280,-9.92,7.240000000000001e-07
1494173883290,-9.92,1.4480000000000002e-06
1494173883300,-9.92,3.6200000000000004e-07
1494173883310,-9.92,1.4480000000000002e-06
1494173883320,-9.92,0.0
1494173883330,-9.92,7.240000000000001e-07
1494173883340,-9.92,0.0
1494173883350,-9.92,1.4480000000000002e-06
1494173883360,-9.92,0.0
1494173883370,-9.92,1.4480000000000002e-06
1494173883380,-9.92,3.6200000000000004e-07
1494173883390,-9.92,1.4480000000000002e-06
1494173883400,-9.92,3.6200000000000004e-07
1494173883410,-9.92,1.4480000000000002e-06
1494173883420,-9.92,0.0
1494173883430,-9.92,1.0859999999999999e-06
1494173883440,-9.92,0.0
1494173883450,-9.92,3.6200000000000004e-07
1494173883460,-9.92,0.0
1494173883470,-9.92,8.326e-06
1494173883480,-9.92,3.258e-06
1494173883490,-9.92,0.0
1494173883500,-9.92,0.0
1494173883510,-9.92,0.0
1494173883520,-9.92,0.0
1494173883530,-9.92,1.4480000000000002e-06
1494173883540,-9.92,0.0
1494173883550,-9.92,1.4480000000000002e-06
1494173883560,-9.92,7.240000000000001e-07
1494173883570,-9.92,1.0859999999999999e-06
1494173883580,-9.92,3.6200000000000004e-07
1494173883590,-9.92,1.81e-06
1494173883600,-9.92,0.0
1494173883610,-9.92,1.4480000000000002e-06
1494173883620,-9.92,0.0
1494173883630,-9.92,1.81e-06
1494173883640,-9.92,0.0
1494173883650,-9.92,1.0859999999999999e-06
1494173883660,-9.92,3.6200000000000004e-07
1494173883670,-9.92,1.4480000000000002e-06
1494173883680,-9.92,3.6200000000000004e-07
1494173883690,-9.92,7.240000000000001e-07
1494173883700,-9.92,0.0
1494173883710,-9.92,7.240000000000001e-07
1494173883720,-9.92,1.0859999999999999e-06
1494173883730,-9.92,1.0859999999999999e-06
1494173883740,-9.92,3.6200000000000004e-07
1494173883750,-9.92,1.4480000000000002e-06
1494173883760,-9.92,0.0
1494173883770,-9.92,7.240000000000001e-07
1494173883780,-9.92,0.0
1494173883790,-9.92,1.4480000000000002e-06
1494173883800,-9.92,3.6200000000000004e-07
1494173883810,-9.92,1.4480000000000002e-06
1494173883820,-9.92,0.0
1494173883830,-9.92,1.81e-06
1494173883840,-9.92,0.0
1494173883850,-9.92,7.240000000000001e-07
1494173883860,-9.92,3.6200000000000004e-07
1494173883870,-9.92,1.0859999999999999e-06
1494173883880,-9.92,0.0
1494173883890,-9.92,1.0859999999999999e-06
1494173883900,-9.92,0.0
1494173883910,-9.92,1.0859999999999999e-06
1494173883920,-9.92,3.6200000000000004e-07
1494173883930,-9.92,7.240000000000001e-07
1494173883940,-9.92,0.0
1494173883950,-9.92,1.0859999999999999e-06
1494173883960,-9.92,0.0
1494173883970,-9.92,1.4480000000000002e-06
1494173883980,-9.92,3.6200000000000004e-07
1494173883990,-9.92,7.240000000000001e-07
1494173884000,-9.92,3.6200000000000004e-07
1494173884010,-9.92,1.4480000000000002e-06
1494173884020,-9.92,0.0
1494173884030,-9.92,1.4480000000000002e-06
1494173884040,-9.92,0.0
1494173884050,-9.92,1.4480000000000002e-06
1494173884060,-9.92,0.0
1494173884070,-9.92,7.240000000000001e-07
1494173884080,-9.92,7.240000000000001e-07
1494173884090,-9.92,7.240000000000001e-07
1494173884100,-9.92,7.240000000000001e-07
1494173884110,-9.92,1.0859999999999999e-06
1494173884120,-9.92,0.0
1494173884130,-9.92,1.4480000000000002e-06
1494173884140,-9.92,0.0
1494173884150,-9.92,1.4480000000000002e-06
1494173884160,-9.92,0.0
1494173884170,-9.92,1.0859999999999999e-06
1494173884180,-9.92,1.0859999999999999e-06
1494173884190,-9.92,1.4480000000000002e-06
1494173884200,-9.92,3.6200000000000004e-07
1494173884210,-9.92,1.0859999999999999e-06
1494173884220,-9.92,0.0
1494173884230,-9.92,7.240000000000001e-07
1494173884240,-9.92,3.6200000000000004e-07
1494173884250,-9.92,1.0859999999999999e-06
1494173884260,-9.92,3.6200000000000004e-07
1494173884270,-9.92,1.81e-06
1494173884280,-9.92,0.0
1494173884290,-9.92,7.240000000000001e-07
1494173884300,-9.92,0.0
1494173884310,-9.92,1.81e-06
1494173884320,-9.92,0.0
1494173884330,-9.92,1.0859999999999999e-06
1494173884340,-9.92,0.0
1494173884350,-9.92,1.0859999999999999e-06
1494173884360,-9.92,3.6200000000000004e-07
1494173884370,-9.92,1.4480000000000002e-06
1494173884380,-9.92,0.0
1494173884390,-9.92,1.4480000000000002e-06
1494173884400,-9.92,0.0
1494173884410,-9.92,1.0859999999999999e-06
1494173884420,-9.92,3.6200000000000004e-07
1494173884430,-9.92,1.0859999999999999e-06
1494173884440,-9.92,0.0
1494173884450,-9.92,3.6200000000000004e-07
1494173884460,-9.92,3.6200000000000004e-07
1494173884470,-9.92,7.240000000000001e-07
1494173884480,-9.92,7.240000000000001e-07
1494173884490,-9.92,1.4480000000000002e-06
1494173884500,-9.92,0.0
1494173884510,-9.92,7.240000000000001e-07
1494173884520,-9.92,7.240000000000001e-07
1494173884530,-9.92,1.0859999999999999e-06
1494173884540,-9.92,0.0
1494173884550,-9.92,7.240000000000001e-07
1494173884560,-9.92,7.240000000000001e-07
1494173884570,-9.92,1.0859999999999999e-06
1494173884580,-9.92,3.6200000000000004e-07
1494173884590,-9.92,7.240000000000001e-07
1494173884600,-9.92,3.6200000000000004e-07
1494173884610,-9.92,1.4480000000000002e-06
1494173884620,-9.92,0.0
1494173884630,-9.92,7.240000000000001e-07
1494173884640,-9.92,0.0
1494173884650,-9.92,1.4480000000000002e-06
1494173884660,-9.92,0.0
1494173884670,-9.92,1.4480000000000002e-06
1494173884680,-9.92,0.0
1494173884690,-9.92,1.81e-06
1494173884700,-9.92,0.0
1494173884710,-9.92,1.4480000000000002e-06
1494173884720,-9.92,0.0
1494173884730,-9.92,1.4480000000000002e-06
1494173884740,-9.92,0.0
1494173884750,-9.92,1.0859999999999999e-06
1494173884760,-9.92,7.240000000000001e-07
1494173884770,-9.92,1.0859999999999999e-06
1494173884780,-9.92,3.6200000000000004e-07
1494173884790,-9.92,1.0859999999999999e-06
1494173884800,-9.92,3.6200000000000004e-07
1494173884810,-9.92,3.6200000000000004e-07
1494173884820,-9.92,7.240000000000001e-07
1494173884830,-9.92,1.0859999999999999e-06
1494173884840,-9.92,0.0
1494173884850,-9.92,1.81e-06
1494173884860,-9.92,0.0
1494173884870,-9.92,1.0859999999999999e-06
1494173884880,-9.92,0.0
1494173884890,-9.92,1.4480000000000002e-06
1494173884900,-9.92,3.6200000000000004e-07
1494173884910,-9.92,1.0859999999999999e-06
1494173884920,-9.92,3.6200000000000004e-07
1494173884930,-9.92,7.240000000000001e-07
1494173884940,-9.92,0.0
1494173884950,-9.92,1.4480000000000002e-06
1494173884960,-9.92,0.0
1494173884970,-9.92,3.6200000000000004e-07
1494173884980,-9.92,7.240000000000001e-07
1494173884990,-9.92,1.0859999999999999e-06
1494173885000,-9.92,0.0
1494173885010,-9.92,1.4480000000000002e-06
1494173885020,-9.92,0.0
1494173885030,-9.92,1.0859999999999999e-06
1494173885040,-9.92,0.0
1494173885050,-9.92,7.240000000000001e-07
1494173885060,-9.92,3.6200000000000004e-07
1494173885070,-9.92,1.0859999999999999e-06
1494173885080,-9.92,3.6200000000000004e-07
1494173885090,-9.92,7.240000000000001e-07
1494173885100,-9.92,1.0859999999999999e-06
1494173885110,-9.92,3.6200000000000004e-07
1494173885120,-9.92,7.240000000000001e-07
1494173885130,-9.92,1.0859999999999999e-06
1494173885140,-9.92,0.0
1494173885150,-9.92,7.240000000000001e-07
1494173885160,-9.92,3.6200000000000004e-07
1494173885170,-9.92,1.0859999999999999e-06
1494173885180,-9.92,3.6200000000000004e-07
1494173885190,-9.92,1.4480000000000002e-06
1494173885200,-9.92,0.0
1494173885210,-9.92,0.0
1494173885220,-9.92,1.0859999999999999e-06
1494173885230,-9.92,3.6200000000000004e-07
1494173885240,-9.92,3.6200000000000004e-07
1494173885250,-9.92,1.0859999999999999e-06
1494173885260,-9.92,3.6200000000000004e-07
1494173885270,-9.92,2.5340000000000002e-06
1494173885280,-9.92,0.0
1494173885290,-9.92,3.6200000000000004e-07
1494173885300,-9.92,3.6200000000000004e-07
1494173885310,-9.92,7.240000000000001e-07
1494173885320,-9.92,3.6200000000000004e-07
1494173885330,-9.92,1.4480000000000002e-06
1494173885340,-9.92,0.0
